name,lat,lon
32150288641_c5563e4896.jpg,45.076223,7.681574
46562677152_ec505dd968.jpg,45.032273,7.665077
31470968733_76a2ceeab3.jpg,45.202058,7.777258
46613785961_021622b4a3.jpg,45.071687,7.688994
32260610676_da40a42c1c.jpg,45.068042,7.632075
31494922703_9173318697.jpg,45.236700,7.905827
46613533821_360f68c201.jpg,45.092716,7.665581
31496552193_acedc3d9cf.jpg,45.053105,7.684607
32738249558_b9b5a6d561.jpg,45.156866,7.450236
32190330911_a386b13720.jpg,45.071225,7.685297
39646847423_7776355e5d.jpg,45.032463,7.641082
32190313891_3fc3ee20c0.jpg,45.034166,7.633055
46606337261_29bcbfc2aa.jpg,45.071687,7.688994
31507213073_494821ace0.jpg,45.072850,7.405705
32731633618_4e24369eaf.jpg,45.111605,7.427487
32318794725_a4ecf65658.jpg,45.064683,7.680127
46605476721_d353ab7a69.jpg,45.135388,7.625348
31477098234_f3a6fe377f.jpg,45.064311,7.680111
45691138595_33c2c8e5c6.jpg,45.135388,7.625348
32318933815_9120eda349.jpg,45.067269,7.681836
46605476101_24aeba5a01.jpg,45.122240,7.612613
32201958011_b1c5a79804.jpg,45.068763,7.682686
31656631257_2aa811e4f1.jpg,45.080543,7.653028
32321608165_99924b72bc.jpg,45.071002,7.686802
32723190248_f797c6c849.jpg,45.032463,7.641082
32171943982_f344bfac1f.jpg,45.071255,7.685055
44777867390_2e2d0e7ed1.jpg,45.071058,7.686288
46590183621_6f32168569.jpg,45.064412,7.681267
32026854741_5d4fee1f91.jpg,45.071232,7.685698
31649129977_a22e12a5cd.jpg,45.062231,7.574998
31887222322_3bca421947.jpg,45.049065,7.684121
46531015622_613a418d53.jpg,45.072262,7.576274
31297394043_ef843c1627.jpg,45.068012,7.632086
31641665957_b0687ee815.jpg,45.032463,7.641082
32068368796_16bb565b90.jpg,45.049986,7.687250
32708409458_ed31c9e4cd.jpg,45.044527,7.537691
31733123740_8694fa8593.jpg,45.070970,7.683670
46529036302_7c81e79438.jpg,45.071388,7.685277
31968523382_7e3db60d05.jpg,45.058683,7.687489
44760026520_30c14054b9.jpg,45.069800,7.688896
31313609273_4671496a33.jpg,45.097894,7.342995
46524773302_2fe5892b76.jpg,45.111605,7.427487
32028087631_e39873b380.jpg,45.068595,7.684121
45661866175_4ba22cebed.jpg,44.946614,7.634682
31336376143_642020f753.jpg,45.068565,7.684121
32146465425_659e4d7c49.jpg,45.068580,7.684035
45847702014_26065daa85.jpg,45.063639,7.696051
31630006637_3da7820ffd.jpg,45.069800,7.688896
32117979186_3c80100868.jpg,45.066928,7.682147
45844082624_7b95474ffa.jpg,45.069800,7.688896
32165961635_2958efcedd.jpg,45.067943,7.682640
32687040588_90e3e30fb8.jpg,45.069716,7.683820
32055667002_8a45b5339d.jpg,45.049050,7.685129
44742034540_061967e16d.jpg,45.068648,7.684239
31394216664_6d23b13b8f.jpg,45.097919,7.358913
32682369018_27e66440de.jpg,45.032463,7.641082
32679599568_4c27d4ef54.jpg,45.071687,7.688994
32226263606_4664bf075c.jpg,45.072680,7.405722
32669392768_9aa3b2f905.jpg,45.032463,7.641082
31444988694_00b9f368fd.jpg,45.065094,7.680602
31596352337_4a3a063672.jpg,45.267683,7.480552
32299581435_c5d7705be2.jpg,45.104136,7.631575
32643879068_217fc231cc.jpg,45.066701,7.660667
31497876413_0f2fea0a5f.jpg,45.081969,7.604941
32642701778_2432caca2f.jpg,45.032463,7.641082
32310077605_ed50216a1c.jpg,45.033888,7.633055
46453329552_6a53a90611.jpg,45.133102,7.625691
32199333181_e9ec6a717d.jpg,45.064741,7.680052
46444276302_e1000f5541.jpg,45.067822,7.682511
32321525275_2c8c8267ff.jpg,45.067916,7.682602
31544408107_810c7073b3.jpg,45.349447,7.584985
44628783120_6e73bce1c9.jpg,45.092838,7.666317
32321666455_9afaec04da.jpg,45.070197,7.685738
46431092811_52f8fb351b.jpg,45.068122,7.692213
46368054062_9faba799ab.jpg,45.055462,7.672265
31479926074_2f03203911.jpg,45.069958,7.685658
32546671108_1d0c8867a1.jpg,45.057044,7.710795
45486503105_df430c8937.jpg,45.069972,7.658416
46739732381_edb177045c.jpg,45.080778,7.767269
46686483042_35b419d4e9.jpg,45.077589,7.665817
32853919298_6dbf067454.jpg,45.080778,7.767269
32309969125_25ca4bfafb.jpg,45.034166,7.633055
45999031354_994ea4876a.jpg,45.080778,7.767269
31777271407_80c287130f.jpg,45.070383,7.684528
32843605838_df363f9590.jpg,45.071361,7.685897
32097626432_71b32bbe6c.jpg,45.103940,7.333567
45991832594_55769e506d.jpg,45.080778,7.767269
32309869525_da7a42fe2c.jpg,45.034166,7.633055
45801215145_c048366129.jpg,45.068565,7.682855
45986581234_2fb6803a09.jpg,45.072293,7.576317
45791223875_6284bf01a2.jpg,45.063382,7.683777
45981443524_9bdddd75c3.jpg,45.080778,7.767269
32828421738_1558118264.jpg,45.080778,7.767269
39736221593_576aa5c4f3.jpg,45.080778,7.767269
39726915643_5e6e9d63a3.jpg,45.317886,7.732261
39724333993_14f2ec6f70.jpg,45.071687,7.688994
32812557308_f983f90b24.jpg,45.073788,7.698711
31737842217_3870710e32.jpg,45.086301,7.705020
32797426978_c8be9788ec.jpg,45.070747,7.686460
32190337661_07deeb5375.jpg,45.034166,7.633055
39692917753_c47469188c.jpg,45.070747,7.686460
32329902375_0e9699b06a.jpg,45.040688,7.787579
46650716331_775c4c9b20.jpg,45.084236,7.704634
32182815112_150f621efe.jpg,45.072108,7.680211
46573393332_bb32c72090.jpg,45.067822,7.682511
31490788454_ed1335e6fa.jpg,45.086177,7.778255
46570385372_a77668e71d.jpg,45.080713,7.766195
31955964570_1b39f9e9a6.jpg,45.059586,7.697250
32746222918_4f683e920c.jpg,45.067769,7.682490
31490791264_6f48ca6509.jpg,45.059913,7.697319
45690165195_968a87ca8b.jpg,45.073828,7.677844
46531786212_65f5afce17.jpg,45.075445,7.638072
31618980637_98855ac2fa.jpg,44.997329,7.604899
45835634014_0331a268c0.jpg,45.059835,7.697478
45537816585_4a469f0b14.jpg,45.067458,7.682608
29176900738_fdca9e7d18.jpg,45.023421,7.669111
42330314544_9c1856b8d2.jpg,45.023421,7.669111
31955947510_065a190795.jpg,45.080966,7.766947
42146492105_230df35ff2.jpg,45.023421,7.669111
42330312224_895f5eda96.jpg,45.023421,7.669111
41238609910_d963a61fd2.jpg,45.023421,7.669111
42330310134_3716c24931.jpg,45.023421,7.669111
42330309494_dc22e84cd2.jpg,45.023421,7.669111
42330308464_f9e6a014b8.jpg,45.023421,7.669111
42330308284_557a233f86.jpg,45.023421,7.669111
42146488525_8ff1abdabd.jpg,45.023421,7.669111
32294162196_312f4d7994.jpg,45.064306,7.690622
42330307974_8b9988c97c.jpg,45.023421,7.669111
42330307564_613a75f333.jpg,45.023421,7.669111
42330306854_04f4433895.jpg,45.023421,7.669111
28179917067_accdacecc4.jpg,45.023421,7.669111
28179916927_7924a314f7.jpg,45.023421,7.669111
41238604960_ef8ee51680.jpg,45.023421,7.669111
28179916697_631e0fbf5e.jpg,45.023421,7.669111
28179916347_a77f4c87c3.jpg,45.023421,7.669111
42998916462_80d94519e1.jpg,45.023421,7.669111
42330288574_983fe3c2c0.jpg,45.023421,7.669111
31530695893_b577858207.jpg,45.069430,7.685286
43048780731_972a54fb77.jpg,45.023421,7.669111
42330287954_55d5691d74.jpg,45.023421,7.669111
32342901775_61042e250d.jpg,45.068744,7.692422
43048780081_02fd5bedb0.jpg,45.023421,7.669111
32231625541_0b9726b27f.jpg,45.183715,7.651087
43048779821_aa1bed051f.jpg,45.023421,7.669111
28179904397_63e2d99395.jpg,45.023421,7.669111
43048779291_6ea629cc51.jpg,45.023421,7.669111
42998910262_5cfd20ca82.jpg,45.023421,7.669111
28179902947_4a4e03e809.jpg,45.023421,7.669111
28179902417_0fd5ddddea.jpg,45.023421,7.669111
31499348404_68488d212f.jpg,45.069430,7.685286
41236356860_90944357b2.jpg,45.064912,7.695161
28172936927_4cc71533e3.jpg,45.085702,7.656065
31522164963_1d5111b948.jpg,45.072208,7.680461
42979102392_6cf0788f12.jpg,45.054194,7.642183
42968306562_9a89e9b7ab.jpg,45.006184,7.542436
42939222462_113881312f.jpg,45.052377,7.650207
42076636235_090ec27435.jpg,45.072475,7.576425
42920729412_ae93d9fe0f.jpg,45.112534,7.657974
42969854301_0e5f1d5de0.jpg,45.078697,7.397041
42067424125_59a07d4474.jpg,45.070141,7.512942
42953929581_322962f94a.jpg,45.063147,7.677673
31544824813_50141dd481.jpg,45.080869,7.766690
42232454364_581ab52288.jpg,45.024281,7.636195
29075468408_68d876c184.jpg,45.071641,7.685590
32249734231_70f6f34e77.jpg,45.063874,7.696630
32220864502_33c8646e81.jpg,45.068894,7.685825
41132249490_9829b61662.jpg,45.118747,7.653675
32221030392_fd8543cccb.jpg,45.073533,7.685194
41128334550_ebf66b249f.jpg,45.071452,7.707660
42033661825_e4d86e3a22.jpg,45.064423,7.696073
42924101341_e341bda2c5.jpg,45.060373,7.661322
42015440715_6001732606.jpg,45.062694,7.698627
41106461460_2220614b95.jpg,45.112542,7.656934
42185652104_a59e59970f.jpg,45.062694,7.698627
42855593492_846cf5130e.jpg,45.112496,7.657771
41093167180_c5e8bb1813.jpg,44.998363,7.677791
42185069314_13f24284c1.jpg,44.998363,7.677791
42184753784_1e94e5eb68.jpg,45.054194,7.642183
29030709148_eb59c2ce76.jpg,44.998363,7.677791
42854140702_89f89cb73d.jpg,45.072096,7.576296
41981325455_49803c8f9d.jpg,45.063238,7.677737
42876577401_3188e1f9e4.jpg,45.069095,7.693122
29000380188_d535117353.jpg,45.060972,7.698369
42872317871_4550221624.jpg,45.068898,7.685827
27993563337_3854f5a696.jpg,45.023421,7.669111
42144468784_83c09f63d9.jpg,45.023421,7.669111
42144467024_f903317bde.jpg,45.023421,7.669111
27993560507_01914f40d5.jpg,45.023421,7.669111
42144464764_7e76cd6e25.jpg,45.023421,7.669111
41051617910_2e6a2e263e.jpg,45.023421,7.669111
27993549167_59b9353e4e.jpg,45.023421,7.669111
27993548847_63b1b13954.jpg,45.023421,7.669111
41051616170_9139ae26a9.jpg,45.023421,7.669111
41051616020_f308a3e22b.jpg,45.023421,7.669111
41051615800_7977336b27.jpg,45.023421,7.669111
42862015151_e2c941a25f.jpg,45.023421,7.669111
28989627088_6fc3151490.jpg,45.023421,7.669111
42813868082_2e38dc697e.jpg,45.023421,7.669111
28989624988_d25919ace4.jpg,45.023421,7.669111
42862012231_bb1c7f9aa5.jpg,45.023421,7.669111
42862012361_32b7e65ce3.jpg,45.023421,7.669111
42862011471_5e0a07527b.jpg,45.023421,7.669111
42862011561_08f56cda40.jpg,45.023421,7.669111
42862011201_4413fe94b9.jpg,45.023421,7.669111
42862010911_a16fd55d9c.jpg,45.023421,7.669111
41051604430_a6964da4b3.jpg,45.023421,7.669111
41051603330_14b16371a9.jpg,45.023421,7.669111
42144378514_3b41c9ebc1.jpg,45.023421,7.669111
28989524948_edf75a49e7.jpg,45.023421,7.669111
28989524538_06d4a56b25.jpg,45.023421,7.669111
28989523148_faafe62e2c.jpg,45.023421,7.669111
41961371735_71478b83ac.jpg,45.023421,7.669111
41961369375_73638ccbc1.jpg,45.023421,7.669111
41961369215_b76bd1c29e.jpg,45.023421,7.669111
41961365045_55bb684c0c.jpg,45.023421,7.669111
42144366084_1f4afa93c5.jpg,45.023421,7.669111
42861892551_5baa149779.jpg,45.023421,7.669111
41961362305_b45179bf0d.jpg,45.023421,7.669111
27988929197_d7bab3e691.jpg,45.059972,7.697341
42857289421_c3cd86cd84.jpg,45.067754,8.097320
42850450941_76ea9e5a61.jpg,45.059972,7.697341
42840933991_1c69bae934.jpg,45.071368,7.684700
41027889290_ce08b023ab.jpg,45.059972,7.697341
41930274235_3a54ca26da.jpg,45.059972,7.697341
42100012914_9586733e5c.jpg,45.059972,7.697341
40999549920_d03855c283.jpg,45.059972,7.697341
42752478792_5b7ee93d80.jpg,45.067894,7.658652
27930932697_c3f2f7cbe2.jpg,45.071353,7.674776
42740811182_a4d335b120.jpg,45.072202,7.576339
27910376897_920035bc32.jpg,45.073770,7.668113
42053206314_5b838658f3.jpg,45.065099,7.679430
28896776398_99d1e9f04f.jpg,45.057031,7.667191
40950915470_c4edb8df92.jpg,45.060426,7.676889
42712075122_5d27e3a7ca.jpg,45.052392,7.650218
28847465308_0594982f9e.jpg,45.058013,7.691985
40880806140_ce91d2117c.jpg,45.069575,7.677597
42680365291_19f4fa3c54.jpg,45.069103,7.693122
27798609457_aaa781fce3.jpg,45.062548,7.698862
42617396652_83e5a6bac0.jpg,45.061199,7.695665
42652514811_40a68e5eb8.jpg,45.074323,7.677801
27780047897_308730c560.jpg,45.061199,7.695665
28765570488_6b276f0b8c.jpg,45.061199,7.695665
42587237672_03e75d1e24.jpg,45.032463,7.641082
28741080508_04d1ab156f.jpg,45.088308,7.391663
28725423408_1fb565c309.jpg,45.060426,7.676889
40788393230_08dd5714a7.jpg,45.059972,7.697341
42584953431_4d5713abaf.jpg,45.062870,7.575082
43073765111_58b1fe063d.jpg,45.104076,7.624264
29190928028_77df370f5a.jpg,45.312276,8.022530
42330844504_c07308af04.jpg,45.052491,7.651140
42146491795_6448a4487b.jpg,45.023421,7.669111
29096630368_ddc09b504a.jpg,45.070141,7.512942
42878691492_456bab79e2.jpg,45.071229,7.684829
42878688862_f5edb17ac8.jpg,45.071229,7.684829
28058411947_f794a82653.jpg,45.067342,7.682189
29054904628_83c2665092.jpg,45.067342,7.682189
41117341320_3fd9178d2e.jpg,45.067342,7.682189
42209059344_e8c162c8cb.jpg,45.067342,7.682189
27993561217_3bb78338e5.jpg,45.023421,7.669111
42773256072_37b2e1f748.jpg,45.073490,7.706072
42779727431_f97d31a4c8.jpg,45.052975,7.685301
27901583887_d19a67cc8c.jpg,45.054105,7.686588
27888308177_709eb75c0a.jpg,45.051147,7.687642
42707759822_800df5ff37.jpg,45.052975,7.685301
42024807614_ffe67287da.jpg,45.052975,7.685301
42692215552_d7c20b73df.jpg,45.052975,7.685301
28868183998_d291472aee.jpg,45.052975,7.685301
27869496097_63c7489398.jpg,45.076551,7.638137
41838451175_e7fb2b870e.jpg,45.073247,7.576210
42671346682_460c0ae11d.jpg,45.064427,7.695729
28814509648_294a5f9370.jpg,45.061199,7.695665
28799721848_eaa271ca9a.jpg,45.061199,7.695665
27778555127_d6dfa409d0.jpg,45.071974,7.576167
27757263957_84f6196b72.jpg,45.061199,7.695665
27694585957_5a4b424266.jpg,45.092561,7.664815
44930081725_d3fe6cf321.jpg,45.087111,7.642014
45116788474_7015797c06.jpg,45.065784,7.694560
31962575588_9127636256.jpg,45.035542,7.665174
45105513884_bf80f94a4e.jpg,45.065109,7.695751
44915454215_7a7ceb6365.jpg,45.066596,7.692403
31940400208_545b58a74e.jpg,45.018692,7.665238
31929186058_228caed1ef.jpg,45.112587,7.658017
31922640898_2fb31c1728.jpg,45.135348,7.624057
30848191567_6a14d3ce3a.jpg,45.068322,7.682533
44820140125_6b6a3d91f7.jpg,45.062972,7.699688
30780402377_bcd2593104.jpg,45.046366,7.683544
45611432582_f97a56bc56.jpg,45.073055,7.681666
45611417632_a6a385d5c0.jpg,45.073055,7.681111
31738909698_ae0da337ff.jpg,45.053211,7.686138
44879321444_c3376fbf1c.jpg,45.052499,7.685000
45581746651_f1e30a4fb3.jpg,45.049166,7.685277
45581746341_b5accd9403.jpg,45.049166,7.685555
45581745951_8108eb7030.jpg,45.048888,7.685000
44657765765_c004326ba2.jpg,45.049429,7.685258
44841775544_27a8d769c8.jpg,45.045241,7.683724
31690386968_eb3b1445f3.jpg,45.050555,7.684444
31690386618_32b1bfffc2.jpg,45.050277,7.684444
44633228355_855ff6c7da.jpg,45.056394,7.691516
31667501378_fe24d402b9.jpg,45.032463,7.641082
30591602077_75d50a57fb.jpg,45.071490,7.685662
30591601817_10cfea01ab.jpg,45.071490,7.685662
45518363521_744a7f5eed.jpg,45.051847,7.601906
44786946364_8b670e067f.jpg,45.072709,7.686116
43695147110_20917bc09a.jpg,45.135177,7.624208
31621110928_1a89580c2a.jpg,45.362100,7.768385
45469023221_8f6114e842.jpg,45.062737,7.698529
30527016417_a341d1ba49.jpg,45.064155,7.696731
45400140802_c44788cc8f.jpg,45.091080,7.634010
44506647655_8d2d7cf797.jpg,45.032463,7.641082
45356903012_e72c1d7b88.jpg,45.069722,7.663055
43590601490_33539378cc.jpg,45.085748,7.600114
45355692062_78f4c35310.jpg,45.091802,7.664765
30461941957_c7a60f5d36.jpg,45.090641,7.634954
30461790077_c04134edf3.jpg,45.032463,7.641082
45332357432_a1882dafa6.jpg,45.063624,7.697253
44656784124_5894d3263b.jpg,45.049876,7.687339
45326153152_46e922fb0f.jpg,45.063786,7.681683
31495984278_27e09964f5.jpg,45.173781,8.101065
44643076504_79737d19ba.jpg,45.065246,7.686406
43547489120_d31c5e3059.jpg,45.070012,7.693380
31464149548_fd8bd0981b.jpg,45.032463,7.641082
31464149328_244e7ae3b7.jpg,45.032463,7.641082
43515950160_27c7ea52b6.jpg,45.072722,7.593022
31444431998_62d4cfff51.jpg,45.073232,7.519776
45264282172_8943b270a7.jpg,45.068265,7.682855
43495983210_88fecf0323.jpg,45.071247,7.684972
45258319852_dcd30cfb2d.jpg,45.075002,7.684561
45258318172_cb595cf23b.jpg,45.075181,7.684271
44383849955_a237b9017d.jpg,45.078763,7.683531
45275349491_5508f07b12.jpg,45.062563,7.678370
43459424040_49bc4e848b.jpg,45.090867,7.677155
45220447542_256173e377.jpg,45.032463,7.641082
44353151075_d528ab65e4.jpg,45.072278,7.685794
45253096661_2f9418c0be.jpg,45.031280,7.721275
30305156437_fe2dd9741a.jpg,45.022954,7.663156
44518837194_4f39b9c2d3.jpg,45.077777,7.685277
45239525861_05aebc0e93.jpg,45.082831,7.800421
44327809335_68323988da.jpg,45.063359,7.697660
30293243737_05d8cd0320.jpg,45.032463,7.641082
31353971418_2db4bb60f4.jpg,45.080733,7.799123
30284440687_1c31c820f6.jpg,45.068055,7.682500
30284440597_0acbb8f362.jpg,45.067222,7.682500
30813334547_64c9602350.jpg,45.093080,7.667083
31841602508_dbf580d50d.jpg,45.092701,7.666504
45712822681_a1cc88b8e2.jpg,45.011515,7.825001
30754080107_18ecf51120.jpg,45.071762,7.561790
31806787378_a65bb8d2a2.jpg,45.068572,7.686741
43831269740_cab5b852db.jpg,45.326507,7.889009
30484621027_9520af618a.jpg,45.199276,7.782161
45283982292_2aa5c2d633.jpg,45.072487,7.592883
45273634492_fe64d0f64c.jpg,45.173781,8.101065
44408274235_1868db1fc1.jpg,45.071921,7.684754
44383849685_3d3527499a.jpg,45.078763,7.683531
45220447752_32f662f7e2.jpg,45.032463,7.641082
30309714177_d73a43859c.jpg,45.072145,7.684732
42797570004_913e1c24c1.jpg,45.043333,7.650833
28580802517_8eb504035f.jpg,45.069682,7.699227
43450897771_f2953643f9.jpg,45.054194,7.642183
42731765264_e633f725ce.jpg,45.074452,7.668435
42619851424_a2494ea812.jpg,45.032463,7.641082
29449110268_0216884ca5.jpg,45.085732,8.137907
42525046334_6b910ec29c.jpg,45.083089,7.664498
28321669267_db4bf4764b.jpg,45.072247,7.576231
28321590887_707d7fc224.jpg,45.072225,7.684792
41343304430_a04434af89.jpg,45.059700,8.087666
43147839911_e117ccf453.jpg,45.062684,7.699034
42427133474_69fe3c17b7.jpg,45.059763,8.087680
41316192920_89ac2bb49f.jpg,45.135297,7.623975
43127562011_e7d764279d.jpg,45.135297,7.623975
42197069975_cc9c93f6c9.jpg,45.070372,7.634266
42192082825_95ac5916a9.jpg,45.073502,7.678954
28224489437_276d391c30.jpg,45.069224,7.693144
28220033967_5c15a14760.jpg,45.025684,7.657384
42370526424_83fd964755.jpg,45.052354,7.650175
43066454041_f5535d1f2b.jpg,45.072444,7.576296
42146491595_5ed7226078.jpg,45.023421,7.669111
41238611500_ac2c8257ed.jpg,45.023421,7.669111
41238610540_c78e238240.jpg,45.023421,7.669111
41238609190_0c8085eaed.jpg,45.023421,7.669111
28179918317_1695ae0144.jpg,45.023421,7.669111
28179918467_022db34609.jpg,45.023421,7.669111
42330307214_04f4433895.jpg,45.023421,7.669111
41238604760_4dc1a573ea.jpg,45.023421,7.669111
28179916637_580790d5a5.jpg,45.023421,7.669111
41238603100_d2abda0627.jpg,45.023421,7.669111
42998918592_2429e73bf3.jpg,45.023421,7.669111
43048779951_d9eeb69197.jpg,45.023421,7.669111
43048779671_05d7349734.jpg,45.023421,7.669111
28179904237_83c96edc49.jpg,45.023421,7.669111
28179902647_2ccd6ced1d.jpg,45.023421,7.669111
28179902487_3d83119015.jpg,45.023421,7.669111
41238573360_bd7986159e.jpg,45.023421,7.669111
42126882445_fba9cd10f1.jpg,45.054194,7.642183
42949614622_364110269d.jpg,45.070989,7.687007
28130377707_55836f1d08.jpg,45.092171,7.667341
42939195022_beeefb7652.jpg,45.060426,7.676889
42069299825_e04c1c9799.jpg,45.068994,7.693240
29096646468_f99b5150c9.jpg,45.070141,7.512942
42067427985_c3da28fbe1.jpg,45.070141,7.512942
42947561711_1be397dc27.jpg,45.066631,7.681684
41132250630_f8f87ebee2.jpg,45.118630,7.653822
42878518442_bdea19fc8d.jpg,45.071649,7.671858
42209020934_7baf0a5f33.jpg,45.071649,7.671858
42185094564_97c0fb63d8.jpg,44.998363,7.677791
42002558285_c4046663e3.jpg,44.998363,7.677791
41997804555_767ab88926.jpg,45.062694,7.698627
29002303808_4302d1b9ea.jpg,45.065099,7.679430
42797569834_d95eb28196.jpg,45.043333,7.650833
42775803774_1723c2355d.jpg,45.071982,7.707370
43441627202_a3451eb589.jpg,45.067701,7.691719
29612133698_4d08ff7caf.jpg,45.035193,7.677597
42563451065_39802cd70a.jpg,45.066246,7.693358
43464236281_96c8a900d3.jpg,45.091555,7.665806
43451498031_2d20004368.jpg,45.092277,7.667512
28564938347_599ce52993.jpg,45.092231,7.666246
42735035674_9c17ab75af.jpg,45.060426,7.676889
29572531698_1e12fdcbf8.jpg,45.061351,7.677834
43393135472_827c3bc875.jpg,45.076051,7.686460
43391852772_06db2dfba8.jpg,45.070588,7.688015
41599460810_25fc40b9ef.jpg,45.069800,7.688896
28522097397_41397cd7d0.jpg,45.027329,7.657599
42668237034_c2ffe89804.jpg,45.032463,7.641082
43319315242_cf5a5f7643.jpg,45.073429,7.689614
41558559600_f98db6f724.jpg,45.062677,7.621035
43325968891_210aaebbcd.jpg,45.073050,7.667394
43269956922_66476abc7c.jpg,45.092159,7.667918
42599893394_2c8c95f21f.jpg,45.092159,7.667918
28437835017_7a2aa716ef.jpg,45.076431,7.678992
42398219175_85aba39c83.jpg,45.017592,7.752678
42581558074_a0e0d0d796.jpg,45.064018,7.699635
43297340421_f963310a20.jpg,45.085732,8.137907
42563914564_bb2dd42736.jpg,45.085732,8.137907
41472359700_bf08e85dbb.jpg,45.085732,8.137907
42378318405_26130ced1d.jpg,45.085732,8.137907
43282119901_56a1a70b92.jpg,45.085732,8.137907
43259794261_feeb3acd0d.jpg,45.070292,7.686524
28385546937_374296db0d.jpg,45.092345,7.665794
